Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-12,ULTRACEMCO,EQ,2818.75,2840,2870,2812.15,2846,2844.75,2853.22,95846,27346949920000,8329,40386,0.4214
2015-10-13,ULTRACEMCO,EQ,2844.75,2844,2918.4,2840,2900,2907,2895.69,252692,73171855235000,19627,150143,0.5942
2015-10-14,ULTRACEMCO,EQ,2907,2906.75,2935,2890.75,2916,2906.6,2907.85,135500,39401319620000,10004,39557,0.2919
2015-10-15,ULTRACEMCO,EQ,2906.6,2925,2971.05,2907.1,2957.35,2946.7,2945.44,203797,60027164580000,15438,112956,0.5543
2015-10-16,ULTRACEMCO,EQ,2946.7,2964,2975,2902,2947.05,2954.65,2942.32,162664,47860911490000,15843,71701,0.4408
2015-10-19,ULTRACEMCO,EQ,2954.65,2975,2996,2883.25,2900.25,2898.9,2941.5,628088,184752384470000,46139,159632,0.2542
2015-10-20,ULTRACEMCO,EQ,2898.9,2944.7,2950,2894,2921,2919.1,2916.84,239027,69720254315000,25735,97541,0.4081
2015-10-21,ULTRACEMCO,EQ,2919.1,2919.9,2942.85,2883,2895,2896.75,2914.31,191100,55692510355000,14546,101712,0.5322
2015-10-23,ULTRACEMCO,EQ,2896.75,2910.2,2929.75,2888,2897.3,2901,2909.87,342684,99716565165000,29458,247468,0.7221
2015-10-26,ULTRACEMCO,EQ,2901,2904.05,2923.2,2829,2841.7,2845.1,2871.18,206701,59347630825000,26835,107192,0.5186
2015-10-27,ULTRACEMCO,EQ,2845.1,2839,2915.95,2836.15,2905,2909.65,2878.68,267745,77075345225000,19698,117528,0.439
2015-10-28,ULTRACEMCO,EQ,2909.65,2902,2909,2869,2897.95,2891.85,2882.37,343643,99050510065000,36499,244354,0.7111
2015-10-29,ULTRACEMCO,EQ,2891.85,2894.8,2944,2877.6,2916,2914.8,2916.99,499582,145727367970000,33026,352580,0.7057
2015-10-30,ULTRACEMCO,EQ,2914.8,2945,2945.05,2856.05,2906,2886.1,2904.01,154924,44990119650000,18121,72950,0.4709
2015-11-02,ULTRACEMCO,EQ,2886.1,2905.9,2933.65,2860.25,2921,2927.7,2914.08,245874,71649542270000,22348,144142,0.5862
2015-11-03,ULTRACEMCO,EQ,2927.7,2934,2959,2918.9,2923.05,2925.5,2938.61,175363,51532353260000,27729,89664,0.5113
2015-11-04,ULTRACEMCO,EQ,2925.5,2935.1,2950,2884,2885.25,2891.8,2917.23,254107,74128853805000,23012,181397,0.7139
2015-11-05,ULTRACEMCO,EQ,2891.8,2891.8,2905.7,2826.1,2835.6,2834.9,2841.92,340136,96664063630000,26924,245515,0.7218
2015-11-06,ULTRACEMCO,EQ,2834.9,2841.55,3044.9,2775,2798.9,2793.35,2812.98,385170,108347521155000,29412,218490,0.5673
2015-11-09,ULTRACEMCO,EQ,2793.35,2760,2777,2725,2765,2755.4,2752.6,226367,62309723730000,23470,136170,0.6015
2015-11-10,ULTRACEMCO,EQ,2755.4,2755.15,2770,2699.95,2703.9,2702.8,2717.49,316784,86085674215000,19096,241362,0.7619
2015-11-11,ULTRACEMCO,EQ,2702.8,2733.4,2733.4,2700,2715,2714.7,2716.54,13790,3746113780000,1540,5092,0.3693
2015-11-13,ULTRACEMCO,EQ,2714.7,2704.9,2721.6,2661.2,2686,2680.7,2682.35,393530,105558359500000,39945,300838,0.7645
2015-11-16,ULTRACEMCO,EQ,2680.7,2681,2770,2650,2741,2735.45,2719.05,214825,58412070795000,26150,88601,0.4124
2015-11-17,ULTRACEMCO,EQ,2735.45,2750,2767.7,2711.2,2727.25,2739.3,2735.9,300451,82200439450000,30099,177368,0.5903
2015-11-18,ULTRACEMCO,EQ,2739.3,2739,2755.45,2714.15,2732.6,2734.95,2735.59,157690,43137532035000,9426,93140,0.5907
2015-11-19,ULTRACEMCO,EQ,2734.95,2749,2768,2728,2751.3,2754.2,2749.42,289475,79588869255000,14844,199756,0.6901
2015-11-20,ULTRACEMCO,EQ,2754.2,2754,2794.95,2721.25,2776.75,2776.45,2777.39,217513,60411809825000,15086,127064,0.5842
2015-11-23,ULTRACEMCO,EQ,2776.45,2787.65,2810,2761.35,2800,2800.1,2798.02,120791,33797514945000,12068,69612,0.5763
2015-11-24,ULTRACEMCO,EQ,2800.1,2801,2841.2,2771.3,2778,2778.45,2804.52,173826,48749805115000,16309,81527,0.469
2015-11-26,ULTRACEMCO,EQ,2778.45,2805,2815,2740.3,2804,2803,2797.77,222476,62243767700000,22703,152427,0.6851
2015-11-27,ULTRACEMCO,EQ,2803,2815,2847,2803,2831,2830.95,2827.8,207921,58795921555000,15316,122848,0.5908
2015-11-30,ULTRACEMCO,EQ,2830.95,2830.95,2830.95,2776.1,2805.75,2801.05,2798.36,322894,90357227990000,29122,234928,0.7276
2015-12-01,ULTRACEMCO,EQ,2801.05,2810.1,2876.3,2810.1,2863.6,2864.15,2860.64,217414,62194249425000,29059,123109,0.5662
2015-12-02,ULTRACEMCO,EQ,2864.15,2866,2883.4,2836.5,2844.2,2848.6,2863.88,231696,66354926150000,21811,168486,0.7272
2015-12-03,ULTRACEMCO,EQ,2848.6,2840,2895.8,2839,2852,2859.35,2881.38,277414,79933431900000,24586,182648,0.6584
2015-12-04,ULTRACEMCO,EQ,2859.35,2854.1,2890.75,2830.3,2860.35,2867.1,2862.74,215755,61765059090000,19651,126394,0.5858
2015-12-07,ULTRACEMCO,EQ,2867.1,2872.25,2897,2856.2,2868,2864.65,2881.09,213764,61587341950000,10875,149844,0.701
2015-12-08,ULTRACEMCO,EQ,2864.65,2864.65,2881.8,2830,2838,2861.1,2868.07,211418,60636205775000,7989,154078,0.7288
2015-12-09,ULTRACEMCO,EQ,2861.1,2861,2861,2781,2785,2783.9,2799.29,199233,55771098155000,19974,108376,0.544
2015-12-10,ULTRACEMCO,EQ,2783.9,2789,2825.8,2741.15,2808,2813.15,2788.69,161685,45088949475000,20682,63521,0.3929
2015-12-11,ULTRACEMCO,EQ,2813.15,2820,2851.45,2765,2785.5,2783.4,2801.39,263043,73688569005000,24734,134579,0.5116
2015-12-14,ULTRACEMCO,EQ,2783.4,2778.1,2844,2775,2835.95,2830.6,2827.97,175618,49664205565000,21123,95385,0.5431
2015-12-15,ULTRACEMCO,EQ,2830.6,2833.55,2879.7,2833.55,2870,2863.3,2854.31,501580,143166721790000,36312,412117,0.8216
2015-12-16,ULTRACEMCO,EQ,2863.3,2885.8,2891.9,2825,2852,2847.8,2859.25,241543,69063243955000,21318,167760,0.6945
2015-12-17,ULTRACEMCO,EQ,2847.8,2877,2905.15,2846.05,2890.5,2897.85,2880.09,244667,70466221940000,25259,148005,0.6049
2015-12-18,ULTRACEMCO,EQ,2897.85,2894.9,2894.9,2807.05,2814,2815.1,2832.82,373478,105799758840000,39966,231238,0.6191
2015-12-21,ULTRACEMCO,EQ,2815.1,2810,2821.3,2782.75,2799.9,2805.15,2800.58,182077,50992155685000,23138,100380,0.5513
2015-12-22,ULTRACEMCO,EQ,2805.15,2806,2819,2787.6,2795,2798.8,2808.47,199791,56110650315000,15500,135597,0.6787
2015-12-23,ULTRACEMCO,EQ,2798.8,2805.35,2828.5,2801.2,2810.15,2818.85,2818.95,114380,32243142620000,14063,64877,0.5672
2015-12-24,ULTRACEMCO,EQ,2818.85,2821.7,2828,2808.05,2808.3,2813.25,2819.07,95329,26873867185000,13250,57707,0.6053
2015-12-28,ULTRACEMCO,EQ,2813.25,2824.45,2824.45,2805,2813,2811.7,2812.41,158647,44617968260000,14382,119582,0.7538
2015-12-29,ULTRACEMCO,EQ,2811.7,2816.5,2829.5,2800.6,2818,2818.4,2815.13,154010,43355780400000,10222,106048,0.6886
2015-12-30,ULTRACEMCO,EQ,2818.4,2820,2824,2780,2781,2784.5,2796.69,155334,43442063755000,14175,106167,0.6835
2015-12-31,ULTRACEMCO,EQ,2784.5,2780,2795,2768.25,2774.6,2780.55,2778.36,285722,79383837690000,13538,219450,0.7681
2016-01-01,ULTRACEMCO,EQ,2780.55,2774,2827.15,2768,2822,2824,2810.06,85696,24081106955000,7920,32145,0.3751
2016-01-04,ULTRACEMCO,EQ,2824,2810.1,2828.85,2730,2750,2749.15,2756.17,461333,127151239480000,18122,352747,0.7646
2016-01-05,ULTRACEMCO,EQ,2749.15,2768,2775,2715,2730,2733.05,2733.61,333346,91123861180000,13762,263949,0.7918
2016-01-06,ULTRACEMCO,EQ,2733.05,2733,2750,2721.5,2730,2735.3,2734.82,448118,122552186305000,12391,395057,0.8816
2016-01-07,ULTRACEMCO,EQ,2735.3,2700,2714.05,2651.35,2674,2667.7,2670.47,498597,133148727865000,25393,387370,0.7769
2016-01-08,ULTRACEMCO,EQ,2667.7,2677,2715.5,2636.2,2705,2705.2,2681.29,202636,54332614820000,17249,125105,0.6174
2016-01-11,ULTRACEMCO,EQ,2705.2,2680,2738,2652,2728,2726.8,2711.97,180863,49049581700000,13963,106878,0.5909
2016-01-12,ULTRACEMCO,EQ,2726.8,2731.15,2731.95,2658.3,2670,2670.05,2671.94,256890,68639570290000,22814,183383,0.7139
2016-01-13,ULTRACEMCO,EQ,2670.05,2695,2709.05,2608.8,2689,2684.35,2671.05,442587,118216997910000,45445,287091,0.6487
2016-01-14,ULTRACEMCO,EQ,2684.35,2631,2658.85,2605,2629.2,2626.8,2623.34,494491,129721842090000,21852,401545,0.812
2016-01-15,ULTRACEMCO,EQ,2626.8,2634.95,2643.7,2581,2624.05,2618.2,2614.01,215896,56435355670000,16580,128562,0.5955
2016-01-18,ULTRACEMCO,EQ,2618.2,2639,2650,2579,2650,2641.1,2625.12,239244,62804359000000,25315,148475,0.6206
2016-01-19,ULTRACEMCO,EQ,2641.1,2645,2655,2615.9,2642,2638.7,2638.62,246472,65034537635000,23278,159752,0.6482
2016-01-20,ULTRACEMCO,EQ,2638.7,2610,2695,2580,2615,2617.65,2606.78,770115,200752007245000,34006,428048,0.5558
2016-01-21,ULTRACEMCO,EQ,2617.65,2670,2714,2647.1,2696,2695.05,2686.62,420642,113010383505000,41651,214129,0.5091
2016-01-22,ULTRACEMCO,EQ,2695.05,2680,2740,2680,2720.65,2713.4,2715.6,164618,44703709230000,20060,85776,0.5211
2016-01-25,ULTRACEMCO,EQ,2713.4,2756.9,2770,2726,2752.4,2750.45,2750.2,157504,43316722245000,14592,79568,0.5052
2016-01-27,ULTRACEMCO,EQ,2750.45,2767,2784.9,2740,2745.35,2751.55,2762.31,289692,80021928605000,29031,197289,0.681
2016-01-28,ULTRACEMCO,EQ,2751.55,2764.5,2771.95,2718.45,2750,2744.7,2742.51,477032,130826593205000,32966,304515,0.6384
2016-01-29,ULTRACEMCO,EQ,2744.7,2751,2852.3,2737.8,2834.1,2840.1,2796.58,325766,91103072090000,19914,194072,0.5957
2016-02-01,ULTRACEMCO,EQ,2840.1,2860,2860.55,2802,2809.4,2819.3,2831.88,240216,68026172120000,27273,172952,0.72
2016-02-02,ULTRACEMCO,EQ,2819.3,2820,2856,2780.35,2790,2802.7,2820.15,201113,56716845685000,14118,121106,0.6022
2016-02-03,ULTRACEMCO,EQ,2802.7,2755,2806.05,2750.2,2759.75,2769.05,2779.13,135537,37667514565000,11916,74482,0.5495
2016-02-04,ULTRACEMCO,EQ,2769.05,2775.2,2812.3,2755.25,2775,2769.55,2785.11,103058,28702837705000,12960,41949,0.407
2016-02-05,ULTRACEMCO,EQ,2769.55,2785,2849.95,2781.25,2840.05,2842.75,2821.9,127269,35914093820000,12579,63349,0.4978
2016-02-08,ULTRACEMCO,EQ,2842.75,2849.95,2875.6,2803.3,2804.95,2821.55,2852.05,109649,31272483440000,13694,44538,0.4062
2016-02-09,ULTRACEMCO,EQ,2821.55,2804,2847.45,2755.4,2777,2766.25,2790,239790,66901292625000,28393,159061,0.6633
2016-02-10,ULTRACEMCO,EQ,2766.25,2778,2821.6,2758,2818,2797.9,2773.12,192610,53413105230000,14444,118007,0.6127
2016-02-11,ULTRACEMCO,EQ,2797.9,2808,2829,2690.35,2704.7,2717.9,2788.72,314257,87637440020000,23825,221773,0.7057
2016-02-12,ULTRACEMCO,EQ,2717.9,2734.7,2793,2680,2773.65,2767.75,2764.47,704831,194848261760000,23128,603999,0.8569
2016-02-15,ULTRACEMCO,EQ,2767.75,2775.9,2864.9,2774.9,2800.55,2802.35,2833.48,182856,51811909775000,20548,113004,0.618
2016-02-16,ULTRACEMCO,EQ,2802.35,2830,2838.95,2780.35,2781.65,2787.6,2801.01,250725,70228378970000,22702,163111,0.6506
2016-02-17,ULTRACEMCO,EQ,2787.6,2805,2805,2740.1,2765.4,2776.55,2771.71,110858,30726586990000,11337,55187,0.4978
2016-02-18,ULTRACEMCO,EQ,2776.55,2799,2827,2771.15,2795,2795.1,2798.62,211883,59298064375000,21301,140134,0.6614
2016-02-19,ULTRACEMCO,EQ,2795.1,2809,2850,2775,2844.15,2844.7,2804.04,225185,63142698930000,18192,159472,0.7082
2016-02-22,ULTRACEMCO,EQ,2844.7,2849,2930,2847,2917,2923.1,2909.2,291684,84856582575000,25973,158921,0.5448
2016-02-23,ULTRACEMCO,EQ,2923.1,2929.9,2936.45,2808.75,2811.6,2816.35,2854.28,233126,66540637435000,25153,123008,0.5276
2016-02-24,ULTRACEMCO,EQ,2816.35,2815.7,2842.4,2781.4,2809,2797.35,2810.08,201881,56730150565000,23875,104399,0.5171
2016-02-25,ULTRACEMCO,EQ,2797.35,2805,2841.1,2765.6,2790,2779.1,2796.43,185621,51907630370000,20310,89955,0.4846
2016-02-26,ULTRACEMCO,EQ,2779.1,2804,2835,2750,2770,2770.95,2792.95,483142,134939237675000,21788,405890,0.8401
2016-02-29,ULTRACEMCO,EQ,2770.95,2810,2840,2690.05,2773,2768.6,2780.1,521499,144981776300000,52984,263565,0.5054
2016-03-01,ULTRACEMCO,EQ,2768.6,2780,2913,2772.95,2883,2885.3,2843.53,357466,101646416505000,30205,221251,0.6189
2016-03-02,ULTRACEMCO,EQ,2885.3,2920,3003,2900.55,2971,2973,2966.07,481863,142923963425000,33519,318504,0.661
2016-03-03,ULTRACEMCO,EQ,2973,3000,3010,2936.1,2947,2944.25,2966.03,376438,111652519310000,30261,264111,0.7016
2016-03-04,ULTRACEMCO,EQ,2944.25,2949,2963.8,2895.3,2915.35,2906.9,2918.56,184854,53950741255000,16170,106283,0.575
2016-03-08,ULTRACEMCO,EQ,2906.9,2919,2955,2909.3,2950,2950,2945.39,365340,107606791130000,24316,258064,0.7064
2016-03-09,ULTRACEMCO,EQ,2950,2958.9,3000.95,2950.05,2994,2991.6,2985.8,482513,144068583695000,16907,383367,0.7945
2016-03-10,ULTRACEMCO,EQ,2991.6,3011.7,3020,2983,2990.05,2997.75,2998.62,474446,142268126975000,14776,393177,0.8287
2016-03-11,ULTRACEMCO,EQ,2997.75,2995,3009,2971.55,2993,2994.45,2999.2,306081,91799682325000,19137,226663,0.7405
2016-03-14,ULTRACEMCO,EQ,2994.45,3006.3,3024.95,2982.7,3009.5,3008.3,3007.94,287658,86525845990000,20374,227642,0.7914
2016-03-15,ULTRACEMCO,EQ,3008.3,3001.75,3008.6,2985,2987,2989.6,2997.93,381974,114513127095000,22692,337361,0.8832
2016-03-16,ULTRACEMCO,EQ,2989.6,2995.1,2999.6,2955,2980,2968.25,2980.89,257333,76708016810000,9427,206547,0.8026
2016-03-17,ULTRACEMCO,EQ,2968.25,2990.1,3047.05,2980.8,3031,3029,3023.15,475504,143751848190000,34476,344925,0.7254
2016-03-18,ULTRACEMCO,EQ,3029,3049,3117.7,3045,3106.35,3110.65,3089.57,474484,146595310375000,29293,309789,0.6529
2016-03-21,ULTRACEMCO,EQ,3110.65,3111.05,3244.6,3111.05,3226,3229.5,3213.87,624652,200754885700000,40588,422960,0.6771
2016-03-22,ULTRACEMCO,EQ,3229.5,3235,3239,3185.1,3207,3210.4,3203.71,658718,211033941045000,47093,562854,0.8545
2016-03-23,ULTRACEMCO,EQ,3210.4,3216.9,3265,3186.95,3190.05,3198.45,3211.55,352003,113047350295000,24711,200478,0.5695
2016-03-28,ULTRACEMCO,EQ,3198.45,3205,3231.2,3155.05,3174.5,3176.95,3205.44,494567,158530420585000,23363,386014,0.7805
2016-03-29,ULTRACEMCO,EQ,3176.95,3174,3194.85,3116.1,3135,3136.25,3142.35,277583,87226351225000,16302,195136,0.703
2016-03-30,ULTRACEMCO,EQ,3136.25,3179.9,3223.8,3165,3202.9,3184.1,3205.03,403804,129420241985000,31238,279439,0.692
2016-03-31,ULTRACEMCO,EQ,3184.1,3221.8,3254.9,3182.1,3234.65,3228.75,3226.2,699027,225520329195000,43366,457350,0.6543
2016-04-01,ULTRACEMCO,EQ,3228.75,3249,3260,3190,3204,3203.7,3220.72,274734,88484160675000,36552,130386,0.4746
2016-04-04,ULTRACEMCO,EQ,3203.7,3229.7,3229.7,3159.5,3163.75,3170.85,3185.61,131242,41808612175000,17282,76006,0.5791
2016-04-05,ULTRACEMCO,EQ,3170.85,3151.85,3174.95,3097,3100,3100.4,3123.76,226138,70640016670000,16370,141603,0.6262
2016-04-06,ULTRACEMCO,EQ,3100.4,3123.7,3200,3092.5,3195,3188.6,3178.21,327031,103937228115000,29427,197492,0.6039
2016-04-07,ULTRACEMCO,EQ,3188.6,3200,3228,3126.05,3150,3137.45,3181.18,186699,59392310695000,17906,67985,0.3641
2016-04-08,ULTRACEMCO,EQ,3137.45,3150,3200,3130.05,3165,3158.85,3174.91,310290,98514352935000,24270,202017,0.6511
2016-04-11,ULTRACEMCO,EQ,3158.85,3159,3190,3140.4,3150,3152.2,3158.93,258469,81648531855000,22598,175159,0.6777
2016-04-12,ULTRACEMCO,EQ,3152.2,3140,3198.7,3140,3165,3166.4,3177.48,274896,87347667435000,19725,192613,0.7007
2016-04-13,ULTRACEMCO,EQ,3166.4,3194.5,3314.9,3190.2,3258.3,3273.7,3288.97,593207,195103815830000,59659,419608,0.7074
2016-04-18,ULTRACEMCO,EQ,3273.7,3276.9,3417.2,3235,3406,3405.65,3345.61,511243,171042167935000,31332,260864,0.5103
2016-04-20,ULTRACEMCO,EQ,3405.65,3420,3454.9,3353.25,3378,3366.55,3408.43,257450,87749915650000,29232,119318,0.4635
2016-04-21,ULTRACEMCO,EQ,3366.55,3385,3411.1,3244,3244,3264,3313.82,186815,61907035335000,17732,74446,0.3985
2016-04-22,ULTRACEMCO,EQ,3264,3250.1,3319.8,3202.8,3275,3271.1,3255.52,302304,98415649230000,24433,105798,0.35
2016-04-25,ULTRACEMCO,EQ,3271.1,3288,3327.6,3256.85,3288,3276.2,3287.81,710273,233523985525000,49293,218463,0.3076
2016-04-26,ULTRACEMCO,EQ,3276.2,3293.3,3298.45,3251.25,3261.5,3266.05,3273.83,292028,95604959885000,35841,99192,0.3397
2016-04-27,ULTRACEMCO,EQ,3266.05,3251.1,3269.25,3185.35,3198,3191.8,3211.09,349837,112335803245000,38369,205675,0.5879
2016-04-28,ULTRACEMCO,EQ,3191.8,3203.9,3228.15,3152.45,3168,3169.25,3182.95,352944,112340203920000,25423,199952,0.5665
2016-04-29,ULTRACEMCO,EQ,3169.25,3185,3197,3150,3156.55,3161.45,3172.91,223901,71041748485000,20867,124745,0.5571
2016-05-02,ULTRACEMCO,EQ,3161.45,3170.6,3197,3137.3,3166.15,3176.1,3171.41,151083,47914567820000,17949,70231,0.4649
2016-05-03,ULTRACEMCO,EQ,3176.1,3195,3245.3,3182.2,3214.7,3215,3216.93,328289,105608148610000,31866,197974,0.603
2016-05-04,ULTRACEMCO,EQ,3215,3172,3205,3172,3175.1,3183.65,3184.17,127389,40562828470000,11768,78984,0.62
2016-05-05,ULTRACEMCO,EQ,3183.65,3199.7,3199.7,3108,3118,3119,3139.46,281986,88528448185000,34620,184887,0.6557
2016-05-06,ULTRACEMCO,EQ,3119,3120,3131.95,3062.05,3104,3099.9,3093.29,237698,73526968645000,17921,150231,0.632
2016-05-09,ULTRACEMCO,EQ,3099.9,3100,3177.95,3100,3150,3165.75,3157.35,305142,96344000875000,37580,200619,0.6575
2016-05-10,ULTRACEMCO,EQ,3165.75,3161.9,3187.45,3136.95,3183.15,3165.75,3163.1,179063,56639473460000,13450,123320,0.6887
2016-05-11,ULTRACEMCO,EQ,3165.75,3151,3223.65,3116.35,3193.2,3199.1,3192.01,242607,77440513235000,19354,122713,0.5058
2016-05-12,ULTRACEMCO,EQ,3199.1,3199,3232.9,3196.45,3216.4,3227.6,3219.89,173469,55855043195000,17103,97823,0.5639
2016-05-13,ULTRACEMCO,EQ,3227.6,3201,3223.1,3135,3145,3151.65,3165.4,157308,49794323520000,15222,82494,0.5244
2016-05-16,ULTRACEMCO,EQ,3151.65,3160.15,3180,3145.1,3168,3171.7,3161.51,137464,43459364905000,17278,70164,0.5104
2016-05-17,ULTRACEMCO,EQ,3171.7,3180.25,3269.5,3180.25,3251,3252.75,3237.2,329146,106551099450000,25776,207886,0.6316
2016-05-18,ULTRACEMCO,EQ,3252.75,3268,3268,3210.25,3220,3223.6,3227.64,219110,70720823115000,17275,133176,0.6078
2016-05-19,ULTRACEMCO,EQ,3223.6,3218,3223.45,3176,3190,3189.5,3198.88,132005,42226819185000,13691,76952,0.5829
2016-05-20,ULTRACEMCO,EQ,3189.5,3189.25,3203.05,3121.05,3130,3134,3148.62,126001,39672874740000,13850,66404,0.527
2016-05-23,ULTRACEMCO,EQ,3134,3136.4,3156.6,3110.1,3130,3122.4,3133.18,127994,40102798875000,19273,69130,0.5401
2016-05-24,ULTRACEMCO,EQ,3122.4,3120.1,3181.45,3110.3,3179.95,3174.45,3158.6,121407,38347567375000,19568,63815,0.5256
2016-05-25,ULTRACEMCO,EQ,3174.45,3195.1,3212.05,3181.25,3208,3209.45,3203.13,289001,92570653365000,12949,234299,0.8107
2016-05-26,ULTRACEMCO,EQ,3209.45,3209.45,3229,3195.1,3220,3213.65,3217,319159,102673567605000,25392,233898,0.7329
2016-05-27,ULTRACEMCO,EQ,3213.65,3216,3255,3216,3242,3248.3,3237.69,234528,75932861610000,13024,171877,0.7329
2016-05-30,ULTRACEMCO,EQ,3248.3,3257.1,3257.1,3192.05,3209.65,3212.2,3209.65,177145,56857339125000,15616,123722,0.6984
2016-05-31,ULTRACEMCO,EQ,3212.2,3222,3249.6,3206.75,3240,3226.7,3227.92,237511,76666728560000,20406,177578,0.7477
2016-06-01,ULTRACEMCO,EQ,3226.7,3226.7,3259.75,3207.85,3235,3228.25,3232.64,124069,40107055345000,12553,76969,0.6204
2016-06-02,ULTRACEMCO,EQ,3228.25,3230,3244.8,3206.5,3225.05,3232.95,3226.92,100251,32350187380000,13985,66900,0.6673
2016-06-03,ULTRACEMCO,EQ,3232.95,3235,3254.65,3183.3,3189.5,3189.25,3221.48,169178,54500372675000,9852,97769,0.5779
2016-06-06,ULTRACEMCO,EQ,3189.25,3189.5,3244,3189.5,3229,3227.3,3213.52,153326,49271566665000,8592,112228,0.732
2016-06-07,ULTRACEMCO,EQ,3227.3,3230,3341.7,3230,3336.5,3334.95,3315.32,410209,135997278075000,31907,252408,0.6153
2016-06-08,ULTRACEMCO,EQ,3334.95,3348.7,3392,3345,3372,3371.35,3366.14,296075,99662859980000,32635,168149,0.5679
2016-06-09,ULTRACEMCO,EQ,3371.35,3380,3400,3365,3377,3379.7,3378.67,342046,115566066805000,20492,270060,0.7895
2016-06-10,ULTRACEMCO,EQ,3379.7,3365,3395.75,3327.75,3390,3384.65,3376.04,247285,83484463320000,31568,183308,0.7413
2016-06-13,ULTRACEMCO,EQ,3384.65,3365,3405.9,3328.2,3392,3397.9,3361.28,192857,64824558500000,21651,130440,0.6764
2016-06-14,ULTRACEMCO,EQ,3397.9,3401.45,3408,3311.1,3318.95,3321.9,3346,115351,38596501390000,9625,52692,0.4568
2016-06-15,ULTRACEMCO,EQ,3321.9,3327,3374,3306.2,3361.1,3363.75,3338.2,187858,62710751105000,18317,106172,0.5652
2016-06-16,ULTRACEMCO,EQ,3363.75,3343.3,3353,3261,3288.2,3281.85,3287.29,320268,105281293025000,23611,215142,0.6718
2016-06-17,ULTRACEMCO,EQ,3281.85,3314,3323.9,3276.75,3286.75,3303.05,3300.63,143919,47502297405000,14940,79753,0.5542
2016-06-20,ULTRACEMCO,EQ,3303.05,3283.45,3375,3270.5,3369,3369.55,3347.16,160851,53839444150000,22587,85478,0.5314
2016-06-21,ULTRACEMCO,EQ,3369.55,3373,3373,3325.9,3352.3,3357.6,3347.45,96592,32333681655000,8451,39901,0.4131
2016-06-22,ULTRACEMCO,EQ,3357.6,3369.95,3369.95,3300.05,3308.05,3311.2,3322.47,186753,62048095210000,25789,120615,0.6459
2016-06-23,ULTRACEMCO,EQ,3311.2,3318.9,3349.4,3300,3335.65,3337.95,3324.01,306668,101936730340000,24581,265065,0.8643
2016-06-24,ULTRACEMCO,EQ,3337.95,3270,3333.4,3200,3299.95,3289.95,3269.62,160067,52335805970000,17755,63408,0.3961
2016-06-27,ULTRACEMCO,EQ,3289.95,3289.95,3404.65,3289.95,3393.6,3396,3384.45,230718,78085415890000,24465,119419,0.5176
2016-06-28,ULTRACEMCO,EQ,3396,3410,3438,3390,3396,3400.8,3404.48,219511,74732105550000,16089,139791,0.6368
2016-06-29,ULTRACEMCO,EQ,3400.8,3411,3419.95,3370.1,3397.4,3395.25,3387.74,276757,93758180615000,19173,206916,0.7476
2016-06-30,ULTRACEMCO,EQ,3395.25,3410,3419.9,3390,3410.8,3411,3411.09,438192,149471149585000,26356,331289,0.756
2016-07-01,ULTRACEMCO,EQ,3411,3410,3485,3395,3424,3424.1,3449.42,248921,85863417615000,19872,122342,0.4915
2016-07-04,ULTRACEMCO,EQ,3424.1,3430,3475,3402.2,3405,3409.15,3430.74,186148,63862612950000,17140,101950,0.5477
2016-07-05,ULTRACEMCO,EQ,3409.15,3450,3465,3361,3380,3375.15,3399.21,360033,122382644050000,14359,178226,0.495
2016-07-07,ULTRACEMCO,EQ,3375.15,3366.1,3419,3346.35,3385,3382.4,3379.53,203141,68652035305000,18848,102541,0.5048
2016-07-08,ULTRACEMCO,EQ,3382.4,3371.1,3409.9,3369.1,3396,3400.05,3398.73,308236,104760940965000,15513,225084,0.7302
2016-07-11,ULTRACEMCO,EQ,3400.05,3425.25,3472,3419.1,3455.95,3454.55,3453.08,218218,75352485090000,30540,140918,0.6458
2016-07-12,ULTRACEMCO,EQ,3454.55,3454.55,3499.95,3454.1,3482.75,3487.3,3480.49,301384,104896538980000,19748,212351,0.7046
2016-07-13,ULTRACEMCO,EQ,3487.3,3487,3495.95,3425,3426,3434.65,3451.14,254532,87842471665000,26584,190163,0.7471
2016-07-14,ULTRACEMCO,EQ,3434.65,3440,3511,3440,3500,3500.6,3493.56,283309,98975702865000,27824,177558,0.6267
2016-07-15,ULTRACEMCO,EQ,3500.6,3507,3559.25,3507,3520.05,3531.35,3538.63,233847,82749887870000,28524,149796,0.6406
2016-07-18,ULTRACEMCO,EQ,3531.35,3535,3548,3482.8,3500,3498.45,3503.84,149136,52254906175000,17338,92347,0.6192
2016-07-19,ULTRACEMCO,EQ,3498.45,3525,3562,3474.1,3499.55,3507.75,3517.64,753804,265161165710000,59299,170196,0.2258
2016-07-20,ULTRACEMCO,EQ,3507.75,3510,3570,3507.75,3569,3559.85,3544.5,217891,77231570120000,22853,78652,0.361
2016-07-21,ULTRACEMCO,EQ,3559.85,3575,3665,3559,3644.95,3638.5,3626.04,359712,130433036785000,22625,166350,0.4625
2016-07-22,ULTRACEMCO,EQ,3638.5,3650,3652.05,3602.9,3638.5,3639.7,3625.1,172908,62680935590000,14070,82697,0.4783
2016-07-25,ULTRACEMCO,EQ,3639.7,3630,3680,3612,3665,3670,3644,294404,107280678725000,20296,208578,0.7085
